-7.588098168439040558e-02,-3.077804877542971926e-02,5.071251252888472894e-02,7.199250806821663002e-04,-3.495795831319575830e-02,1.298844833317681913e-02,4.868644819141003388e-03,1.234139278182309549e-02,-4.155708581738569896e-04,-6.827904722423584587e-04,2.752897586594423018e-03,1.017807979638348480e-02,-5.198200882000229839e-03,8.678816774159705746e-04,-2.964728904116208791e-03,1.511643898078865846e-03,-5.463176635491414843e-03,4.907415817001698974e-03,-7.726407798544127764e-03,3.079636589019120983e-03,3.187853951883582414e-03,6.499342201040583670e-04,5.540502342205470333e-05,-3.550620875574454619e-04,-6.989798827609333687e-03
-7.902425712588392881e-02,-3.359285211618231320e-02,4.771737621503299026e-02,-4.048303800875873056e-03,-3.379939271660302447e-02,9.544108692955934753e-03,3.158799138172751347e-03,1.331666201320744203e-02,8.911587091040439404e-03,-1.610384435890078572e-05,-1.581677234523857448e-03,6.382776680854753380e-03,-5.916782916165841746e-03,3.625200955023387926e-03,-4.199195526539995817e-03,6.430397115166863048e-03,-3.623640843779106502e-03,8.748725315559886112e-03,-7.737912585929084333e-03,-3.595816007390541247e-03,4.072691922220556676e-03,-2.329233947410852025e-03,8.135616071628275821e-04,9.279683181435262427e-05,-2.572469130870180549e-03
-7.917035706531097561e-02,-3.375027367276066392e-02,4.951267915943952796e-02,-3.486260630043986307e-03,-3.489369294557271434e-02,1.270393376193766112e-02,5.393290569716371538e-03,1.365732412623332781e-02,-1.315555452230121125e-03,-1.908998327865542950e-03,-3.324566014677652584e-04,9.757700558684604883e-03,-4.321916225306404909e-03,1.268875382001891962e-03,-3.187712140818189672e-03,1.751466042065028894e-03,-4.329842023377624902e-03,5.762656445710081371e-03,-7.099208204888100490e-03,2.551607842931954712e-03,2.428248767034998055e-03,1.431199399029716790e-03,1.025617818511633406e-03,1.523245660286384165e-04,-6.076034617640160493e-03
-7.885747100802339982e-02,-3.402050723617542488e-02,4.897764964698173018e-02,-3.494265744154016057e-03,-3.433159645176960678e-02,1.165968025063580937e-02,4.329361118385323566e-03,1.340792724045031595e-02,-1.195773863697181718e-04,-2.530411356573357418e-03,-6.210318591756214604e-05,9.307005521961659797e-03,-4.359082346556884119e-03,1.433807587083486042e-03,-2.947192660513216992e-03,1.719289155321430777e-03,-3.819721113822794386e-03,6.771094683243151363e-03,-8.295571620258433004e-03,2.911707417074510269e-03,2.832338754457827592e-03,1.066159260431028639e-03,1.218584713121204652e-03,-7.564908639692018068e-04,-5.859986512983406809e-03
-7.917046706996611061e-02,-3.376321354576195671e-02,4.950323691531654385e-02,-3.478639043679929415e-03,-3.491762404845664275e-02,1.267624638130793006e-02,5.368832605585751282e-03,1.369719491513827180e-02,-1.232531186020042720e-03,-2.077115052330402636e-03,-2.370529849265647516e-04,9.708965881845568746e-03,-4.364212834387034418e-03,1.181727586919328714e-03,-3.099976359240926450e-03,1.692850234815153733e-03,-4.267949929269852088e-03,5.862220582256346887e-03,-6.914893462681525119e-03,2.512701216521022896e-03,2.245617945185806024e-03,1.609124162249594807e-03,1.158246910755028180e-03,2.710091450442076626e-04,-6.165975998738001777e-03
-7.977791035597207869e-02,-3.422204610028738159e-02,4.937570870072994361e-02,-3.786217177430450248e-03,-3.499456243935954863e-02,1.280666016095112492e-02,5.322459849110660127e-03,1.349330356760570539e-02,-1.299152335349411684e-03,-1.860071028268872736e-03,-3.718513239126867401e-04,9.699725072442190454e-03,-4.276692092696966763e-03,1.245063311172976304e-03,-3.178184750074493099e-03,1.705649836039052278e-03,-4.375864475804086377e-03,5.846334669982682954e-03,-7.280721817987845408e-03,2.496558592656644964e-03,2.320689725483036404e-03,1.513260318770745690e-03,1.133173086581531564e-03,4.863935835271344254e-05,-6.181060796679215159e-03
-7.977791035597207869e-02,-3.422204610028738853e-02,4.937570870072995055e-02,-3.786217177430449814e-03,-3.499456243935955557e-02,1.280666016095113532e-02,5.322459849110660994e-03,1.349330356760571233e-02,-1.299152335349407997e-03,-1.860071028268880976e-03,-3.718513239126911853e-04,9.699725072442195659e-03,-4.276692092696966763e-03,1.245063311172977822e-03,-3.178184750074494400e-03,1.705649836039049893e-03,-4.375864475804082908e-03,5.846334669982676882e-03,-7.280721817987849745e-03,2.496558592656644097e-03,2.320689725483049415e-03,1.513260318770707743e-03,1.133173086581516602e-03,4.863935835291820090e-05,-6.181060796679170057e-03
-7.977791035597207869e-02,-3.422204610028737465e-02,4.937570870072996443e-02,-3.786217177430454151e-03,-3.499456243935956945e-02,1.280666016095113532e-02,5.322459849110660127e-03,1.349330356760571753e-02,-1.299152335349406046e-03,-1.860071028268880759e-03,-3.718513239126877701e-04,9.699725072442199128e-03,-4.276692092696970232e-03,1.245063311172975220e-03,-3.178184750074491364e-03,1.705649836039051627e-03,-4.375864475804083775e-03,5.846334669982679484e-03,-7.280721817987849745e-03,2.496558592656641061e-03,2.320689725483057655e-03,1.513260318770718151e-03,1.133173086581487762e-03,4.863935835306417517e-05,-6.181060796679195210e-03
-7.919017059028811423e-02,-3.375484160156141250e-02,4.950921833006232536e-02,-3.470177555829121949e-03,-3.491680773087172535e-02,1.267800481775323805e-02,5.359419489078673209e-03,1.372784838644201984e-02,-1.194677958473764658e-03,-1.888764749235948915e-03,-2.934925840159950303e-04,9.630462474282315902e-03,-4.224773820944697882e-03,1.362749667595501354e-03,-3.301977473080074457e-03,1.656653445325800876e-03,-4.289902051403515076e-03,5.847782314628473602e-03,-7.275794276842812922e-03,2.618380563962930622e-03,2.180209021158212128e-03,1.554417874526575500e-03,1.088235894200637478e-03,8.025787283812874670e-05,-6.146288678560729059e-03
-7.919118302643521345e-02,-3.374585042576665195e-02,4.951229905813411825e-02,-3.460227134619743052e-03,-3.489034078598052951e-02,1.271278178629736688e-02,5.390275562344840760e-03,1.371069269661128256e-02,-1.278760317038301741e-03,-1.854723130344808910e-03,-3.177014517269530301e-04,9.688798057816428930e-03,-4.263666027662513930e-03,1.252401383387917108e-03,-3.249135023660042459e-03,1.720564719913942860e-03,-4.312005738021745978e-03,5.891394868946196565e-03,-7.236631488824011964e-03,2.566255899969283917e-03,2.294426972106358969e-03,1.471360571368294156e-03,1.099120793637905266e-03,6.591793012224471306e-05,-6.183631146219834181e-03
-7.920062743370159808e-02,-3.375630470171631092e-02,4.955703228603764582e-02,-3.447661794065489879e-03,-3.493688030885446633e-02,1.271258835816168990e-02,5.394273132993419005e-03,1.378483244146585206e-02,-1.239960388828868429e-03,-1.826765532138995354e-03,-3.414132648378944996e-04,9.673627707618894650e-03,-4.278772776428161478e-03,1.247845736326029910e-03,-3.243369628339049481e-03,1.769502776739199056e-03,-4.327484962300445423e-03,5.927223128044979694e-03,-7.320217365206871211e-03,2.695709701577301588e-03,2.374258103803734456e-03,1.429874623540999899e-03,1.280653692848610385e-03,1.593521181537193676e-04,-6.162152194757359279e-03
-7.869096212524753775e-02,-3.387215875896095602e-02,4.928787340132725903e-02,-3.216708259907216823e-03,-3.486403278034447967e-02,1.409547732718201968e-02,5.469300093747489662e-03,1.486334081659868543e-02,-1.016151417378326205e-03,-8.145269836499725510e-04,-1.000028232306910281e-03,9.282053709976121475e-03,-3.891088726769573788e-03,6.443810595672565863e-04,-4.010364029138933223e-03,8.372068154630787429e-04,-3.824802061933310019e-03,5.910432557466965137e-03,-5.979109750613104471e-03,2.615976368356795912e-03,2.445434853038862006e-03,2.483487820031902451e-04,3.792229677553626745e-03,-9.482824819801932226e-04,-5.103069973433669616e-03
-1.749381987725467111e-03,3.554897190562860548e-02,9.681550660215548776e-02,1.012785640469394399e-01,-5.718256354926919138e-02,3.026692271470813461e-02,-1.974854289977184124e-02,-1.148159303846624374e-01,-1.579441382163969745e-02,-4.762398263548228011e-02,-1.048875879959813434e-01,-4.186054065014394726e-02,5.946518399225233370e-02,-1.983541800804338243e-02,-1.435298453852175415e-02,6.713805973093547874e-02,1.049531743349038926e-01,8.220052840272552841e-02,9.722389569936727705e-02,1.180722210621321794e-01,-1.100742483610340529e-02,-9.113729621772848066e-02,-1.377452863203976197e-01,-1.981870955946401364e-02,3.463441176467080794e-03
-7.977791035597209257e-02,-3.422204610028738853e-02,4.937570870072995055e-02,-3.786217177430477136e-03,-3.499456243935954863e-02,1.280666016095112492e-02,5.322459849110677474e-03,1.349330356760580600e-02,-1.299152335349394770e-03,-1.860071028268849751e-03,-3.718513239126110086e-04,9.699725072442259843e-03,-4.276692092697035284e-03,1.245063311173001024e-03,-3.178184750074488762e-03,1.705649836038981588e-03,-4.375864475804224288e-03,5.846334669982603156e-03,-7.280721817988005003e-03,2.496558592656501849e-03,2.320689725483091916e-03,1.513260318770864735e-03,1.133173086581714794e-03,4.863935835308744486e-05,-6.181060796679209088e-03
-7.977791035597209257e-02,-3.422204610028739546e-02,4.937570870072994361e-02,-3.786217177430478437e-03,-3.499456243935954169e-02,1.280666016095113706e-02,5.322459849110680076e-03,1.349330356760580600e-02,-1.299152335349395638e-03,-1.860071028268850618e-03,-3.718513239126119843e-04,9.699725072442259843e-03,-4.276692092697037886e-03,1.245063311173004060e-03,-3.178184750074487461e-03,1.705649836038982238e-03,-4.375864475804221686e-03,5.846334669982599687e-03,-7.280721817988005003e-03,2.496558592656499247e-03,2.320689725483096686e-03,1.513260318770868855e-03,1.133173086581712409e-03,4.863935835309258804e-05,-6.181060796679216027e-03
-7.977791035597209257e-02,-3.422204610028738853e-02,4.937570870072995055e-02,-3.786217177430482774e-03,-3.499456243935954169e-02,1.280666016095113185e-02,5.322459849110683545e-03,1.349330356760580080e-02,-1.299152335349397155e-03,-1.860071028268842378e-03,-3.718513239126092196e-04,9.699725072442261578e-03,-4.276692092697037019e-03,1.245063311173001458e-03,-3.178184750074484859e-03,1.705649836038982238e-03,-4.375864475804227757e-03,5.846334669982603156e-03,-7.280721817988005003e-03,2.496558592656497946e-03,2.320689725483092349e-03,1.513260318770870590e-03,1.133173086581719131e-03,4.863935835309590841e-05,-6.181060796679209088e-03
-7.977791035597209257e-02,-3.422204610028738853e-02,4.937570870072995055e-02,-3.786217177430479305e-03,-3.499456243935954169e-02,1.280666016095113706e-02,5.322459849110681811e-03,1.349330356760580774e-02,-1.299152335349397589e-03,-1.860071028268850835e-03,-3.718513239126117133e-04,9.699725072442258109e-03,-4.276692092697036152e-03,1.245063311173001241e-03,-3.178184750074486593e-03,1.705649836038982238e-03,-4.375864475804222553e-03,5.846334669982604891e-03,-7.280721817987995462e-03,2.496558592656496645e-03,2.320689725483091482e-03,1.513260318770872541e-03,1.133173086581706554e-03,4.863935835309394329e-05,-6.181060796679207353e-03
-7.977791035597209257e-02,-3.422204610028738853e-02,4.937570870072994361e-02,-3.786217177430479305e-03,-3.499456243935956251e-02,1.280666016095112839e-02,5.322459849110683545e-03,1.349330356760581467e-02,-1.299152335349401926e-03,-1.860071028268844113e-03,-3.718513239126110086e-04,9.699725072442259843e-03,-4.276692092697043091e-03,1.245063311172998205e-03,-3.178184750074486593e-03,1.705649836038983539e-03,-4.375864475804228625e-03,5.846334669982602289e-03,-7.280721817988005003e-03,2.496558592656503584e-03,2.320689725483100155e-03,1.513260318770868855e-03,1.133173086581711324e-03,4.863935835309288620e-05,-6.181060796679210823e-03
-7.977791035597210645e-02,-3.422204610028739546e-02,4.937570870072995749e-02,-3.786217177430477136e-03,-3.499456243935956945e-02,1.280666016095114226e-02,5.322459849110688750e-03,1.349330356760581641e-02,-1.299152335349402360e-03,-1.860071028268847366e-03,-3.718513239126096533e-04,9.699725072442266782e-03,-4.276692092697043091e-03,1.245063311172996470e-03,-3.178184750074486593e-03,1.705649836038974649e-03,-4.375864475804222553e-03,5.846334669982602289e-03,-7.280721817988007605e-03,2.496558592656491441e-03,2.320689725483098421e-03,1.513260318770870590e-03,1.133173086581710457e-03,4.863935835309168002e-05,-6.181060796679211690e-03
-7.977791035597209257e-02,-3.422204610028738853e-02,4.937570870072995055e-02,-3.786217177430477136e-03,-3.499456243935956251e-02,1.280666016095114053e-02,5.322459849110687882e-03,1.349330356760580427e-02,-1.299152335349394120e-03,-1.860071028268850835e-03,-3.718513239126098159e-04,9.699725072442258109e-03,-4.276692092697035284e-03,1.245063311173002108e-03,-3.178184750074485292e-03,1.705649836038983539e-03,-4.375864475804226023e-03,5.846334669982602289e-03,-7.280721817988008472e-03,2.496558592656503150e-03,2.320689725483101023e-03,1.513260318770861266e-03,1.133173086581701350e-03,4.863935835308865781e-05,-6.181060796679204751e-03
-7.977791035597210645e-02,-3.422204610028740240e-02,4.937570870072995749e-02,-3.786217177430488846e-03,-3.499456243935957639e-02,1.280666016095113532e-02,5.322459849110686148e-03,1.349330356760581121e-02,-1.299152335349398240e-03,-1.860071028268839993e-03,-3.718513239126136107e-04,9.699725072442256374e-03,-4.276692092697026611e-03,1.245063311173001891e-03,-3.178184750074484425e-03,1.705649836038980070e-03,-4.375864475804222553e-03,5.846334669982608361e-03,-7.280721817988011942e-03,2.496558592656491875e-03,2.320689725483093217e-03,1.513260318770868421e-03,1.133173086581699398e-03,4.863935835309152417e-05,-6.181060796679211690e-03
-7.977791035597209257e-02,-3.422204610028738853e-02,4.937570870072994361e-02,-3.786217177430484075e-03,-3.499456243935954169e-02,1.280666016095114747e-02,5.322459849110686148e-03,1.349330356760580600e-02,-1.299152335349400191e-03,-1.860071028268850618e-03,-3.718513239126088944e-04,9.699725072442252904e-03,-4.276692092697026611e-03,1.245063311173000590e-03,-3.178184750074485726e-03,1.705649836038975516e-03,-4.375864475804224288e-03,5.846334669982599687e-03,-7.280721817988002401e-03,2.496558592656499247e-03,2.320689725483095819e-03,1.513260318770858230e-03,1.133173086581702651e-03,4.863935835308760071e-05,-6.181060796679204751e-03
-7.977791035597210645e-02,-3.422204610028740240e-02,4.937570870072995749e-02,-3.786217177430476269e-03,-3.499456243935956945e-02,1.280666016095114400e-02,5.322459849110695689e-03,1.349330356760580253e-02,-1.299152335349398023e-03,-1.860071028268842162e-03,-3.718513239126080270e-04,9.699725072442247700e-03,-4.276692092697031815e-03,1.245063311172999506e-03,-3.178184750074487461e-03,1.705649836038978335e-03,-4.375864475804219084e-03,5.846334669982603156e-03,-7.280721817988002401e-03,2.496558592656498380e-03,2.320689725483094084e-03,1.513260318770857579e-03,1.133173086581690074e-03,4.863935835308533066e-05,-6.181060796679198679e-03
-7.977791035597209257e-02,-3.422204610028738853e-02,4.937570870072994361e-02,-3.786217177430480606e-03,-3.499456243935954863e-02,1.280666016095112839e-02,5.322459849110683545e-03,1.349330356760580253e-02,-1.299152335349400191e-03,-1.860071028268842812e-03,-3.718513239126088944e-04,9.699725072442239027e-03,-4.276692092697030080e-03,1.245063311172999506e-03,-3.178184750074486160e-03,1.705649836038976817e-03,-4.375864475804219084e-03,5.846334669982597952e-03,-7.280721817987991125e-03,2.496558592656495344e-03,2.320689725483093650e-03,1.513260318770862567e-03,1.133173086581700266e-03,4.863935835308956583e-05,-6.181060796679198679e-03
-7.977791035597209257e-02,-3.422204610028740240e-02,4.937570870072995055e-02,-3.786217177430479738e-03,-3.499456243935955557e-02,1.280666016095112145e-02,5.322459849110686148e-03,1.349330356760580427e-02,-1.299152335349400191e-03,-1.860071028268843246e-03,-3.718513239126116591e-04,9.699725072442235557e-03,-4.276692092697030080e-03,1.245063311173004060e-03,-3.178184750074483991e-03,1.705649836038981805e-03,-4.375864475804219084e-03,5.846334669982597085e-03,-7.280721817987998064e-03,2.496558592656497079e-03,2.320689725483093217e-03,1.513260318770855628e-03,1.133173086581696362e-03,4.863935835308926090e-05,-6.181060796679201282e-03
-7.977791035597210645e-02,-3.422204610028740240e-02,4.937570870072995749e-02,-3.786217177430474968e-03,-3.499456243935956945e-02,1.280666016095113532e-02,5.322459849110684413e-03,1.349330356760580600e-02,-1.299152335349398673e-03,-1.860071028268837174e-03,-3.718513239126074307e-04,9.699725072442254639e-03,-4.276692092697031815e-03,1.245063311173002108e-03,-3.178184750074480088e-03,1.705649836038980070e-03,-4.375864475804225155e-03,5.846334669982608361e-03,-7.280721817988003268e-03,2.496558592656494477e-03,2.320689725483096252e-03,1.513260318770871240e-03,1.133173086581702434e-03,4.863935835309303528e-05,-6.181060796679212557e-03
-7.977791035597210645e-02,-3.422204610028740240e-02,4.937570870072995749e-02,-3.786217177430474968e-03,-3.499456243935956945e-02,1.280666016095113532e-02,5.322459849110687015e-03,1.349330356760580427e-02,-1.299152335349398023e-03,-1.860071028268838909e-03,-3.718513239126112254e-04,9.699725072442254639e-03,-4.276692092697030080e-03,1.245063311173003192e-03,-3.178184750074477052e-03,1.705649836038979636e-03,-4.375864475804226023e-03,5.846334669982608361e-03,-7.280721817988008472e-03,2.496558592656494477e-03,2.320689725483090615e-03,1.513260318770871240e-03,1.133173086581701350e-03,4.863935835309228311e-05,-6.181060796679214292e-03
