2.612424013178054949e+00,-1.221548965132760900e+00,-2.224419144471657117e-01,-3.025243690292893084e-01,-8.552291686480605337e-01,1.438766859607789783e+01,-2.625747456487679821e-01,1.078681863868463875e+00,4.161560381254024721e-01,-7.969712992871837987e-01,2.378001363459638640e+00,-5.815505709358737008e-02,-9.490171281944007609e-01,-3.769617023242949339e-01,-4.684648157999281581e-01,-4.751543213611030825e-01,-2.171005587272814286e-01,1.853636022088288371e+00,-9.634994249834581970e-01,1.913658325982540598e+00,3.904069052155929587e-01,-5.182813115148888761e-01,1.529300715059137873e-02,7.944415719910905560e-01,-1.593475640422863659e-01
4.941493362858255800e+00,-1.032310931607823168e+00,-7.942671960557963207e-01,-8.976492119719603480e-01,-1.079497922264895937e+00,5.133905296043021593e+00,2.136401275326941462e+00,6.355529332363965000e-01,-7.817885603477481293e-01,-1.674549329314093171e+00,-5.775831983812956816e-01,3.195126284159786056e-01,-6.312626733229982356e-01,1.125597759467210635e+00,-6.595304065550577910e-01,-9.507634226197566596e-01,-3.598614347034013727e-01,-9.491189812850812091e-01,-1.116374931317411834e+00,-1.280003108815809698e+00,2.649591398824060473e+00,-4.565654144666592695e-01,-2.609658282561380660e-01,1.216599713341178557e+00,-2.728574427685386272e-01
-6.588210197369082088e-01,-1.166850564091114872e+00,-3.371950263447053286e-01,-1.093920368728221293e+00,-9.300706477758726720e-01,-5.733367077581892346e-01,2.234833050306028746e+00,8.363558483568890312e-01,-6.436671692944222478e-01,-6.567952814897426439e-01,-2.961329864320830785e-01,-4.232579741149782304e-01,-1.017165974414694807e+00,-3.696943825056402400e-01,-6.008767010413442744e-01,-8.425134266511020709e-01,-2.366005643416760340e-01,-7.695640456958564579e-01,-2.212115163949008589e-01,-7.804880425656754994e-01,2.229402279062581815e+00,-1.844722516791822420e-01,-4.440910473858905583e-01,-2.477305657510161796e-01,-2.188972597353032457e-01
-4.559018420548041628e-01,-1.282228320647910591e+00,1.706569304450052393e-01,-3.430891811769839483e-01,-7.480843300348927194e-01,5.964130525588898779e-01,-1.270322434399822731e+00,8.024267906959972052e-01,-5.575929407052298004e-01,-6.868439941973970564e-01,-2.428073300167387649e-01,3.087899708550551736e+00,-5.709869881758548038e-01,-5.676922866754861019e-01,-5.336322210559419910e-01,-6.627487997726346780e-01,-2.748935016148768562e-01,-9.857549429626992488e-02,-3.146152344528319600e-01,-4.457438184691234206e-01,2.467110651039637226e+00,-1.835688278973719445e-01,-3.725708771770457339e-01,-7.560681699352992391e-01,-6.909199552960616775e-02
-4.014658414461195757e-01,-1.213751282582125501e+00,-4.057691791194477093e-01,-4.332689974060350835e-01,-9.639961660263064447e-01,-2.176976125014105645e-01,-1.142151491412006781e+00,8.272685503416576935e-01,-4.219043641643871467e-01,-4.965917229830078550e-01,-3.767558034635001829e-01,3.178970582628079633e+00,-7.203215438060549536e-01,-5.114154065327268794e-01,-4.584948431801331714e-01,-6.210296189832438252e-01,-2.145551356587306890e-01,-2.306637425533326347e-01,-3.435082576913667252e-01,-8.032921072503924620e-01,2.130009126361010807e+00,-1.744947512016581936e-01,-3.891455040160458623e-01,-5.280927927591217985e-01,-5.200234954680585386e-02
-3.752037232262748767e-01,-1.220015448641273537e+00,1.739952927011454431e+00,-4.855033504310260484e-01,-8.354990208394215134e-01,-5.027740988542892531e-01,-1.244715495069294686e+00,8.144392153585979788e-01,-5.414351620942408072e-01,-4.622234833053050496e-01,-4.761273892085599591e-01,3.198906876926712606e+00,-7.608640231214460758e-01,-6.104913260957214316e-01,-5.054076983929393085e-01,-7.085257191275622368e-01,5.136398651914018121e-01,-6.268285721999989901e-01,-3.645863118841097261e-01,-1.018050393462586634e+00,2.165776984430764163e+00,-1.070340625179857647e-01,-2.668514091568303659e-01,5.188710400501579389e-01,-3.768633030487155561e-02
-2.867542018203605436e-01,-1.163053855867001607e+00,-4.505747330953307483e-01,-4.854647251598016022e-01,-8.055011942637665401e-01,-7.960690888910407770e-01,-8.591849104451985131e-01,8.386787508900342969e-01,-5.523233875776932811e-01,-3.464257895326189329e-01,-3.177715649292486289e-01,4.474569205096620372e+00,-7.019820558299927349e-01,-5.165538573181072124e-01,-3.841467713207678547e-01,-5.841066214558197078e-01,-2.364778977171967667e-01,-2.267995334508492722e-01,-4.167622593716345247e-01,-8.383834974482549107e-01,-3.053126454767685072e-01,-2.058031511518106649e-01,-3.817293958760642480e-01,-2.037803869172210014e-01,-1.405053990063910574e-01
-2.867542018203605436e-01,-1.163053855867001607e+00,-4.505747330953307483e-01,-4.854647251598016022e-01,-8.055011942637665401e-01,-7.960690888910407770e-01,-8.591849104451985131e-01,8.386787508900342969e-01,-5.523233875776932811e-01,-3.464257895326189329e-01,-3.177715649292486289e-01,4.474569205096620372e+00,-7.019820558299927349e-01,-5.165538573181072124e-01,-3.841467713207678547e-01,-5.841066214558197078e-01,-2.364778977171967667e-01,-2.267995334508492722e-01,-4.167622593716345247e-01,-8.383834974482549107e-01,-3.053126454767685072e-01,-2.058031511518106649e-01,-3.817293958760642480e-01,-2.037803869172210014e-01,-1.405053990063910574e-01
-2.867542018203605436e-01,-1.163053855867001607e+00,-4.505747330953307483e-01,-4.854647251598016022e-01,-8.055011942637665401e-01,-7.960690888910407770e-01,-8.591849104451985131e-01,8.386787508900342969e-01,-5.523233875776932811e-01,-3.464257895326189329e-01,-3.177715649292486289e-01,4.474569205096620372e+00,-7.019820558299927349e-01,-5.165538573181072124e-01,-3.841467713207678547e-01,-5.841066214558197078e-01,-2.364778977171967667e-01,-2.267995334508492722e-01,-4.167622593716345247e-01,-8.383834974482549107e-01,-3.053126454767685072e-01,-2.058031511518106649e-01,-3.817293958760642480e-01,-2.037803869172210014e-01,-1.405053990063910574e-01
-6.977072579706166122e-01,-1.230235512985047963e+00,-3.543800954033468065e-01,-8.934325895607401202e-01,-7.466724473795589567e-01,-6.388610053035690406e-01,1.866340169165257468e+00,5.854221760816971099e-01,-7.004761910901368127e-01,-5.342828243400844501e-01,-2.669669214674315616e-01,1.221509814023929996e+00,-9.723720419725836450e-01,-3.235094373599314843e-01,-6.516354995672366535e-01,-9.719634668178305237e-01,-2.527996378196218918e-01,-6.635426795957020119e-01,-2.413457701304696223e-01,-1.021773846024599530e+00,2.093845768228837834e+00,-1.715188345420115557e-01,-4.075533310080994287e-01,-2.140485617203234658e-01,-2.184403231462184736e-01
-6.254288045996441170e-01,-1.243518203672670408e+00,-3.145615756431960341e-01,-5.472201763695047072e-01,-6.726949323919165780e-01,-6.134115302603889708e-01,2.405093966779230374e+00,5.640192811313881061e-01,-6.696472851227752709e-01,-6.272134451132238553e-01,-2.777903829969831651e-01,7.415598609300714239e-01,-9.814466047977642438e-01,-3.557024652714217416e-01,-6.209779136115456399e-01,-9.664694086763493397e-01,-2.651135038656320386e-01,-8.021763599328384231e-01,-2.481002470209772715e-01,-8.992511200928964277e-01,2.114937044165117630e+00,-1.812455145900916387e-01,-4.042292239831720146e-01,-2.293763015257385962e-01,-2.216314282283598780e-01
-6.615365946265087116e-01,-1.177173230559589223e+00,-3.356691624422036835e-01,-1.097573792559464856e+00,-8.959180230754808516e-01,-6.165342478143489569e-01,2.548181141120055671e+00,7.917454944456637778e-01,-6.475155432155035307e-01,-6.266220151231441937e-01,-2.892304956743956268e-01,6.806991851432736551e-01,-1.006764693806633693e+00,-3.369373267364453306e-01,-6.116106396322638084e-01,-8.344941914173020781e-01,-2.400308441192459674e-01,-7.719647172065090546e-01,-2.287998907708415075e-01,-8.580123366614623714e-01,2.091426080280457178e+00,-1.817863811121925577e-01,-4.455116058121172395e-01,-2.083691402257024650e-01,-2.258664432777935660e-01
-6.111726792375498096e-01,-1.204147571242944359e+00,-3.131116825796911862e-01,-7.626035323841167113e-01,-7.984222486494638726e-01,-6.065151295908033369e-01,1.435691457636408153e+00,6.800920347919815478e-01,-6.628777373243128768e-01,-5.757949412521916610e-01,-2.820491413106452905e-01,7.050713006998198251e-01,-9.069142579009189520e-01,-3.866536004198355969e-01,-5.898439062015145007e-01,-8.418117071034213472e-01,-2.517603026929562393e-01,-6.638917139766280506e-01,-2.571591778773874570e-01,-9.032114156972561592e-01,2.178188659831159946e+00,-1.799939045792813552e-01,-3.927370466853074005e-01,-2.404017471924057570e-01,-2.181573586302535950e-01
-3.707879772492227999e-01,-1.188334736736367470e+00,-4.201117043910451709e-02,-1.274392808223764328e+00,-1.037075672462155929e+00,-8.617056784112228640e-02,5.589683211581247591e+00,1.090083207140056354e+00,2.264552514652473925e-01,-1.136976501533591533e+00,-2.270779901608827311e-01,1.494720723828156794e-01,-1.203868234484958943e+00,-4.383198569947754919e-01,-8.225507408060866998e-01,5.862299291832111514e-01,-1.427009452099698150e-01,6.969775366061335964e-01,-4.460478269696039333e-01,-8.114220666447854446e-01,2.866754358102066025e+00,-1.115719813073632882e-01,-4.473546807381063029e-01,-3.472469747456526923e-01,-2.160536705395170176e-01
-4.082897407161323322e-01,-1.247481727792358219e+00,-5.634616465517398032e-01,-6.151388485085339530e-01,-8.324304387200579525e-01,-3.257717968474622139e-01,5.591670618158539607e-01,5.817539630269419337e-01,-3.650924752051094013e-01,-2.544966525205697994e-01,-4.132495771252337469e-01,9.233124228108092524e+00,-7.404560928913963558e-01,-3.767551985607799359e-01,-4.270990422555695498e-01,-7.731256937568927734e-01,-2.227847435889125649e-01,-5.183730435337705056e-02,-4.226848798843628741e-01,-9.398240478916020102e-01,-1.268836560703892280e+00,-1.817021375061115551e-01,-4.351542941070215553e-01,-6.926325681356178265e-02,-1.617509765397293076e-01
-3.360112873451597260e-01,-1.260764418479980664e+00,-5.236431267915887533e-01,-2.689264353172986510e-01,-7.584529237324156847e-01,-3.003223218042821996e-01,1.097920859429827756e+00,5.603510680766331520e-01,-3.342635692377479151e-01,-3.474272732937090935e-01,-4.240730386547852393e-01,8.753174275014233174e+00,-7.495306557165771766e-01,-4.089482264722703042e-01,-3.964414562998784808e-01,-7.676316356154118115e-01,-2.350986096349226839e-01,-1.904709846905132120e-01,-4.294393567748707730e-01,-8.173013219598989076e-01,-1.247745284767612484e+00,-1.914288175541917214e-01,-4.318301870820940858e-01,-8.459099661897714895e-02,-1.649420816218707120e-01
-3.721190773720244316e-01,-1.194419445366899479e+00,-5.447507135905964581e-01,-8.192800515072587997e-01,-9.816760144159804025e-01,-3.034450393582421301e-01,1.241008033770652608e+00,7.880772813909089347e-01,-3.121318273304760083e-01,-3.468358433036296540e-01,-4.355131513321975900e-01,8.692313599227432519e+00,-7.748487447254468474e-01,-3.901830879372938932e-01,-3.870741823205965937e-01,-6.356564183563642167e-01,-2.100159498885365572e-01,-1.602593419641840378e-01,-4.101390005247346759e-01,-7.760625385284647404e-01,-1.271256248652272491e+00,-1.919696840762925572e-01,-4.731125689110393662e-01,-6.358383531894093443e-02,-1.691770966713044000e-01
-3.244707368726660324e-01,-1.231716452518728966e+00,-5.206673698255823712e-01,-4.879632151631546066e-01,-8.500276152895711590e-01,-3.366234611908562324e-01,4.418664411010336246e-01,6.318134678260013404e-01,-3.313423953603666927e-01,-2.658355030660785046e-01,-4.214293062107599130e-01,9.820642874042233572e+00,-6.645970282116712147e-01,-4.071423058514890836e-01,-3.760413874807665979e-01,-6.349546988086833821e-01,-2.251756882398168735e-01,-5.458701024495555415e-02,-4.460866620072210798e-01,-8.987859116600455112e-01,-1.322469867883696137e+00,-1.874913369763917259e-01,-4.217585682104560418e-01,-5.625501676033037995e-02,-1.684371955662546938e-01
-2.594603164554359909e-01,-1.193181365810052741e+00,-5.133512851143958722e-01,-4.211574729287779206e-01,-9.028979188145414003e-01,-2.755382262396391391e-01,-9.606314226773403631e-01,7.807452550496618571e-01,-3.287370565690990176e-01,-2.755283821467441330e-01,-4.326659794329771880e-01,8.549497146025242245e+00,-6.050714051663586002e-01,-5.022298012501940079e-01,-3.212183090696001941e-01,-5.125872455405520167e-01,-2.162210814515369284e-01,8.048768995726351960e-02,-4.645989781622983372e-01,-8.200634024037068981e-01,-1.108310754831597356e+00,-1.922330437549416016e-01,-4.009507439658122063e-01,-1.180533290549363179e-01,-1.554156950455330144e-01
-4.165750477995326384e-01,-1.288716509605626559e+00,-5.587552204219130569e-01,-4.001473413595772466e-01,-7.036665781788519203e-01,-3.282809369058850568e-01,1.567477882739828576e+00,4.608861970889334136e-01,-3.702053106177894404e-01,-2.974072662888051499e-01,-4.112691372951114976e-01,9.523437532009346285e+00,-8.131811133689211823e-01,-3.422288326153734572e-01,-4.526728230128246877e-01,-8.947301405675102126e-01,-2.370557685449767027e-01,-1.812878610482721864e-01,-4.176561346106781869e-01,-9.359789568363365841e-01,-1.454105303331578947e+00,-1.819138934157026599e-01,-4.473765271226102791e-01,-4.433595173779679433e-02,-1.679065951630464015e-01
-4.526828378263972330e-01,-1.222371536492545152e+00,-5.798628072209206508e-01,-9.505009575495375618e-01,-9.268896688624163049e-01,-3.314036544598450429e-01,1.710565057080654539e+00,6.886124104032090854e-01,-3.480735687105175891e-01,-2.968158362987256549e-01,-4.227092499725240149e-01,9.462576856222545629e+00,-8.384992023777907422e-01,-3.234636940803969907e-01,-4.433055490335427451e-01,-7.627549233084629510e-01,-2.119731087985906037e-01,-1.510762183219429566e-01,-3.983557783605420344e-01,-8.947401734049026389e-01,-1.477616267216239399e+00,-1.824547599378035234e-01,-4.886589089515553375e-01,-2.332879043776082614e-02,-1.721416102124800895e-01
-4.023189224374382755e-01,-1.249345877175900732e+00,-5.573053273584080980e-01,-6.155306973741895282e-01,-8.293938944363989929e-01,-3.213845362362995339e-01,5.980753735970067986e-01,5.769589507495270775e-01,-3.634357628193270462e-01,-2.459887624277730112e-01,-4.155278956087737341e-01,9.486948971779092687e+00,-7.386487664720763346e-01,-3.731799677637873125e-01,-4.215388156027932709e-01,-7.700724389945822201e-01,-2.237025673723009034e-01,-4.300321509206188331e-02,-4.267150654670880394e-01,-9.399392524406960936e-01,-1.390853687665537297e+00,-1.806622834048923487e-01,-4.358843498247455539e-01,-5.536139740446394814e-02,-1.644325255649400908e-01
-3.804043844554247933e-01,-1.235654227180167375e+00,-5.400442874607698229e-01,-6.042885443583023708e-01,-8.529121538747743703e-01,-3.059541794166651951e-01,2.249318854694627667e+00,6.672095154529001926e-01,-3.172446627431561028e-01,-3.897464570718648935e-01,-4.335327115020753408e-01,8.982626903128688056e+00,-8.475737652029716740e-01,-3.556567219918873590e-01,-4.126479630778517316e-01,-7.572608651669818780e-01,-2.242869748446007505e-01,-2.897098986590791458e-01,-4.051102552510499333e-01,-7.722174474731992033e-01,-1.456524991279958936e+00,-1.921814399858837175e-01,-4.853348019266279789e-01,-3.865653024317594610e-02,-1.753327152946214385e-01
-3.300404690664657803e-01,-1.262628567863522955e+00,-5.174868075982573812e-01,-2.693182841829541152e-01,-7.554163794487563921e-01,-2.959350611931194641e-01,1.136829171210979927e+00,5.555560557992179627e-01,-3.326068568519655044e-01,-3.389193832009122498e-01,-4.263513571383252265e-01,9.006999018685236891e+00,-7.477233292972567114e-01,-4.053729956752775698e-01,-3.908812296471023129e-01,-7.645783808531010362e-01,-2.360164334183110502e-01,-1.816368954291980031e-01,-4.334695423575959383e-01,-8.174165265089934351e-01,-1.369762411729257501e+00,-1.903889634529724595e-01,-4.325602427998182509e-01,-7.068913720987919647e-02,-1.676236306470814952e-01
-3.661482590933304304e-01,-1.196283594750441992e+00,-5.385943943972648640e-01,-8.196719003729140418e-01,-9.786394701323209988e-01,-2.990577787470793392e-01,1.279916345551804779e+00,7.832822691134938564e-01,-3.104751149446936531e-01,-3.383279532108327547e-01,-4.377914698157376883e-01,8.946138342898436235e+00,-7.730414183061266042e-01,-3.866078571403011588e-01,-3.815139556678202593e-01,-6.326031635940536635e-01,-2.109337736719249790e-01,-1.514252527028686901e-01,-4.141691861074597303e-01,-7.761777430775590458e-01,-1.393273375613918175e+00,-1.909298299750733507e-01,-4.738426246287633647e-01,-4.968197590984314155e-02,-1.718586456965151554e-01
-4.050344973270388893e-01,-1.259668543644374639e+00,-5.557794634559065639e-01,-6.191841212054329802e-01,-7.952412697360070615e-01,-3.645820762924592562e-01,9.114234644110354999e-01,5.323485968383014910e-01,-3.672841367404082735e-01,-2.158154960611746165e-01,-4.086254048510862824e-01,1.059090613103734491e+01,-7.282474858640154425e-01,-3.404229119945921811e-01,-4.322727541937128048e-01,-7.620532037607823383e-01,-2.271328471498708645e-01,-4.540388660271459792e-02,-4.343034398430284382e-01,-1.017463546536482966e+00,-1.528829886447661934e+00,-1.779764128379026922e-01,-4.373049082509722352e-01,-1.599997187915020921e-02,-1.714017091074303833e-01
-3.327560439560663941e-01,-1.272951234331997306e+00,-5.159609436957557360e-01,-2.729717080141978447e-01,-7.212637547483647937e-01,-3.391326012492789643e-01,1.450177262025008185e+00,5.109457018879927093e-01,-3.364552307730467873e-01,-3.087461168343139106e-01,-4.194488663806376083e-01,1.011095617794348378e+01,-7.373220486891961523e-01,-3.726159399060827160e-01,-4.016151682380219023e-01,-7.565591456193011544e-01,-2.394467131958809836e-01,-1.840375669398506830e-01,-4.410579167335361150e-01,-8.949408206047804182e-01,-1.507738610511382360e+00,-1.877030928859827474e-01,-4.339808012260448211e-01,-3.132771168456552346e-02,-1.745928141895717600e-01
