3.530367268307107835e-03,3.029605184077159216e-03,-1.908315197614395865e-10,3.242845273643257980e-14,2.810876668952319196e-15
-1.400307807059460435e-03,-1.201682280969561560e-03,-9.690131266158266390e-11,4.372394593431994430e-14,1.763670875319258084e-15
-7.620177086446570935e-03,-6.539299242578810491e-03,3.388326105132499592e-10,8.680783152465250958e-14,9.578893213561861948e-16
2.617061712840628059e-03,2.245846715015641006e-03,-1.608873130515594014e-11,-5.082677896698828735e-14,3.885622890871312342e-15
6.728432013574194188e-03,5.774043027140318175e-03,1.574617246109756643e-10,9.661034857692962869e-14,-4.805728985909576621e-16
8.594739929718377483e-03,7.375626009397048821e-03,3.486579621400397785e-10,9.211376972109253565e-14,3.128913018849557864e-17
-7.697824426707853759e-03,-6.605932759069003957e-03,2.348647974881026330e-10,6.467835350294522015e-14,-4.118401041897228460e-15
-5.872594080709237115e-03,-5.039600732265384596e-03,1.584193134466698712e-10,1.013952195959556346e-13,1.672578180829735917e-15
8.896749008972049469e-03,7.634796855474370279e-03,-4.355368803818253667e-10,2.458336266657390755e-14,1.047097513870146838e-14
-6.244843713633480790e-04,-5.359048918741757738e-04,-4.619201511622504782e-10,5.369817898441374678e-15,-5.737855014119713101e-15
-8.403856990558494083e-03,-7.211818706044342830e-03,-1.194521539821697224e-11,-5.761822958970094910e-14,1.701876059605687952e-15
-7.429562408594978830e-03,-6.375722149615439295e-03,-2.420791068176666333e-10,1.070739719421328965e-13,1.848450292989745840e-16
-1.947589827018431172e-03,-1.671335526531004048e-03,-2.858476719930026730e-10,-3.143914224781268859e-14,-6.308898585587080424e-16
5.012981673149800345e-03,4.301919350279910514e-03,3.802072145292734591e-10,3.191372327390652759e-14,-1.564303915767966231e-15
-3.240784894780299880e-02,-2.781098387635462521e-02,-3.287647479023594307e-10,4.491555533949821006e-14,-4.493997189042046532e-15
-1.508461568390738819e-02,-1.294495059631449278e-02,1.195677081767928233e-10,-3.580968939611785773e-14,5.077621955230096038e-15
1.427080098177142646e-02,1.224657078105763353e-02,-3.240646810438615212e-11,-1.747544422064032615e-14,8.949802189103392925e-16
-3.815459768424833004e-02,-3.274258969505052658e-02,9.429146948437970550e-11,1.882384572314557099e-14,2.894363645261556787e-15
4.045109362285778491e-03,3.471334102313327914e-03,-1.511217945695123580e-10,-3.889466874765000153e-14,-2.882150767547302826e-15
8.868780147077320528e-03,7.610795214417586177e-03,-4.117356691380988943e-11,-1.210930993684278416e-14,-1.776121019133121116e-15
-5.879213575522400891e-03,-5.045281290089784210e-03,4.666921246869347031e-10,2.062947111049759307e-14,-5.820446463519900505e-15
-2.457260362175849380e-03,-2.108712257510446560e-03,3.789464045653272314e-11,-1.847001460855176073e-15,1.452946663276815672e-15
1.716117278959389605e-02,1.472696014231374313e-02,-1.844341926922181531e-10,-1.889001473833696386e-14,-4.371608270046902878e-15
-2.674462985138562152e-03,-2.295105949411853797e-03,1.981733686109275326e-10,1.243774856395242513e-14,6.874421429304663218e-15
-1.685706094707369040e-02,-1.446598479727602936e-02,-9.104427853250072863e-11,-7.580041672290021498e-16,-7.649053523522315488e-16
1.569541312405803302e-02,1.346910996872247197e-02,-4.111318311625263435e-10,9.062808603964753865e-15,7.936283133600618124e-17
2.293803403307641427e-04,1.968440715999863577e-04,5.370255771840021705e-10,1.651827086323627104e-14,-1.057078064028688746e-15
4.209981585945448204e-03,3.612820159210548051e-03,-1.123555668047147617e-10,8.456383424648660027e-15,-3.924860855559383127e-15
-2.343306961969669148e-03,-2.010922484591762607e-03,1.525436190360011484e-10,1.763647850615664684e-14,-1.997687446966212133e-15
-4.693911806106065951e-04,-4.028107689276845191e-04,4.864872964261015889e-11,-1.077295409321617103e-14,1.983721060157362391e-15
-7.459068632687437719e-04,-6.401043072548757941e-04,-7.923091023925299912e-11,1.733019088182819139e-15,-4.521864139775804669e-16
-1.391686550786449053e-03,-1.194283899059397870e-03,3.309406674817892544e-11,4.565441695373383623e-16,6.518458779734763707e-16
-1.037428247752823210e-03,-8.902750794553706106e-04,1.961513822681763738e-10,4.177450728545164512e-15,-7.126017826867007531e-16
-2.180126036800621257e-03,-1.870887826098811216e-03,-3.472349273054573857e-10,1.893581885932528995e-15,6.465228292964600077e-16
1.561541899794805996e-03,1.340046254706605102e-03,1.092108362468032117e-10,-4.199927554362989335e-15,8.777323796990838125e-16
-5.357134046819647492e-06,-4.597255979621151805e-06,-4.256150904802667332e-11,-4.232154807768280030e-15,-2.284807798579983437e-17
3.358827608213844299e-04,2.882397432610461644e-04,-5.260819548797185864e-11,-4.822690686986463140e-15,4.150014300592209494e-16
2.050228115414484253e-03,1.759415171549893932e-03,2.946093850775314108e-11,1.549729202639987258e-14,1.840424148739645686e-15
3.717838410628847984e-04,3.190484711313232974e-04,1.155922654227489216e-10,9.985537679437686309e-15,6.266384269363186014e-16
1.868546248987084594e-04,1.603503825200058451e-04,-2.185475378421396091e-11,1.117098665301615635e-14,-3.308328456394159638e-16
2.388840333759012234e-05,2.049997000857414675e-05,1.116062969347615424e-11,3.069900787120837856e-15,2.430617492342787318e-16
-3.239895000069423756e-04,-2.780335054324639069e-04,-1.846531934253068075e-10,-6.554150507085572438e-16,-2.465879369923310849e-16
-3.620565099965474660e-06,-4.971781510242801610e-06,4.180215755212797751e-07,-7.964373244718258415e-16,-1.317912918831100577e-17
-4.286593986044586608e-07,3.513377494305590317e-07,-8.460956325514355978e-09,-4.899031935359779440e-16,8.759028002979393176e-18
-3.481591430425376434e-06,-5.556238107112000954e-07,1.051573327723696133e-08,-1.243248143756462522e-15,4.153150954634046489e-18
3.982208197906551993e-06,-9.824949288895189960e-07,-2.123721155435410151e-09,5.895146996752632097e-15,-2.038850317107642099e-17
9.353580331569074507e-03,7.197538280138751632e-02,-1.297465481928133641e-08,7.633212256333285572e-13,5.243708345236543558e-15
6.518828929937833284e-03,-1.511237654852017401e-02,6.251544457453012334e-08,2.599035021584392078e-12,-1.213864298730837880e-14
6.518828929937833284e-03,-1.511237654852017401e-02,6.251544457453012334e-08,2.599035021584392078e-12,-1.213864298730837880e-14
3.476438091141518475e-03,1.872003132536966983e-03,-1.011772013515503653e-07,2.971722264030027292e-11,-4.660988126829098073e-14
1.062586779272677896e-02,4.632486807307143774e-03,3.890701374882863797e-07,1.224888674710249947e-11,4.675979914436881758e-13
1.062586779272677896e-02,4.632486807307143774e-03,3.890701374882863797e-07,1.224888674710249947e-11,4.675979914436881758e-13
6.765822965541853397e-03,1.097940488540283428e-02,4.302299076796421790e-07,1.787879673917118378e-11,2.771488339724138808e-13
6.765822965541853397e-03,1.097940488540283428e-02,4.302299076796421790e-07,1.787879673917118378e-11,2.771488339724138808e-13
7.233186781427879391e-04,-2.866409642855442808e-03,-1.125045110885718135e-07,-9.705401532506447869e-12,-2.310321519801736584e-13
7.233186781427879391e-04,-2.866409642855442808e-03,-1.125045110885718135e-07,-9.705401532506447869e-12,-2.310321519801736584e-13
-2.059113488501025224e-03,-8.580554440097405353e-03,1.609392628510089267e-07,-2.233976787296819867e-11,9.231072314483756558e-14
6.910167049458260449e-03,7.560710532931253815e-03,2.578859484775995874e-07,1.249507512296792755e-11,4.453405894307721132e-13
6.910167049458260449e-03,7.560710532931253815e-03,2.578859484775995874e-07,1.249507512296792755e-11,4.453405894307721132e-13
-3.908041083443629729e-03,-2.470812175160143516e-03,-1.432400730311143831e-07,-2.179706627406555612e-11,5.353629987433010509e-14
-3.908041083443629729e-03,-2.470812175160143516e-03,-1.432400730311143831e-07,-2.179706627406555612e-11,5.353629987433010509e-14
-9.591992306550794004e-03,-2.023389135068086667e-02,8.713702887934561670e-08,-1.729645785102159064e-11,5.205237610745621590e-13
3.432674438748161208e-03,-2.071924089514258494e-02,-2.190702405670545041e-07,-2.463646570667154392e-12,-1.711287137947061722e-14
3.432674438748161208e-03,-2.071924089514258494e-02,-2.190702405670545041e-07,-2.463646570667154392e-12,-1.711287137947061722e-14
-2.932609878822351347e-03,1.110986302663376050e-02,1.144660013189153073e-07,-1.226124128773971345e-12,-1.777393457464884153e-13
-2.932609878822351347e-03,1.110986302663376050e-02,1.144660013189153073e-07,-1.226124128773971345e-12,-1.777393457464884153e-13
7.732571504533339302e-03,1.793652937832030878e-02,2.106123529956125449e-07,3.603656294866179036e-11,3.400807731232577436e-13
7.732571504533339302e-03,1.793652937832030878e-02,2.106123529956125449e-07,3.603656294866179036e-11,3.400807731232577436e-13
9.729908692937423373e-03,-1.271770952877368868e-02,-1.983600920256307938e-07,-1.308519743614357461e-11,5.076543405619609455e-13
9.729908692937423373e-03,-1.271770952877368868e-02,-1.983600920256307938e-07,-1.308519743614357461e-11,5.076543405619609455e-13
1.794737103477851313e-03,2.236557727450906932e-03,5.201720912379407598e-08,4.012097462875306938e-11,-3.893226884409336357e-13
1.794737103477851313e-03,2.236557727450906932e-03,5.201720912379407598e-08,4.012097462875306938e-11,-3.893226884409336357e-13
-1.613177533411231995e-03,8.496778497475010808e-03,2.099591733941866342e-07,-9.469937013640295361e-12,3.351992764048386501e-13
-1.613177533411231995e-03,8.496778497475010808e-03,2.099591733941866342e-07,-9.469937013640295361e-12,3.351992764048386501e-13
-2.039859864632281774e-03,-9.977493670132160306e-03,-1.062370698474567937e-07,2.689432245654307887e-11,-1.129392953133638782e-13
-2.039859864632281774e-03,-9.977493670132160306e-03,-1.062370698474567937e-07,2.689432245654307887e-11,-1.129392953133638782e-13
5.427925719194903395e-03,5.274531258833362567e-03,1.278258045252752264e-07,4.585783640586636688e-11,-2.511799414243319415e-13
5.427925719194903395e-03,5.274531258833362567e-03,1.278258045252752264e-07,4.585783640586636688e-11,-2.511799414243319415e-13
-2.534309725518643641e-03,6.982431134173379969e-04,-6.251097553960543438e-08,-2.224392035317129919e-11,-4.592839590459834602e-13
-2.534309725518643641e-03,6.982431134173379969e-04,-6.251097553960543438e-08,-2.224392035317129919e-11,-4.592839590459834602e-13
2.158335407709326310e-03,-1.728208971311960204e-02,-3.701514773569421987e-07,-2.516822388560034397e-11,-2.650809886287271056e-13
-1.830650580817710840e-03,1.643629189293980067e-02,3.539105780068261356e-07,2.504761816552533030e-11,2.607072805959079934e-13
7.986104471920512163e-03,6.378760776942100095e-04,1.086263502207607761e-07,-2.610075515526099832e-11,9.351300262785333386e-13
4.473404979772844722e-03,-3.512034414991877917e-03,-1.381045480066709731e-07,8.254260962429143741e-13,-3.202415467741788340e-14
4.473404979772844722e-03,-3.512034414991877917e-03,-1.381045480066709731e-07,8.254260962429143741e-13,-3.202415467741788340e-14
3.891815572122418309e-03,4.302456328801382464e-03,4.361324786759246595e-08,-1.301497651596268058e-12,3.689626052676742167e-13
3.891815572122418309e-03,4.302456328801382464e-03,4.361324786759246595e-08,-1.301497651596268058e-12,3.689626052676742167e-13
-2.985343468866714228e-03,-2.343582961919399472e-03,-1.228756981374284596e-07,9.016616901699292553e-12,-3.222798812922919293e-13
-2.250797555977005447e-03,1.751685272351906873e-03,5.352415901463243901e-08,-6.866821874106648461e-12,4.030790040406173627e-13
-2.250797555977005447e-03,1.751685272351906873e-03,5.352415901463243901e-08,-6.866821874106648461e-12,4.030790040406173627e-13
9.144663622371729597e-03,5.278100111960499011e-03,-3.250490916517367432e-08,-2.155775764409527205e-11,7.300688173240375217e-13
9.144663622371729597e-03,5.278100111960499011e-03,-3.250490916517367432e-08,-2.155775764409527205e-11,7.300688173240375217e-13
-4.804106715815838452e-05,6.269229690102276617e-04,4.354612089234447532e-08,4.854222617000735538e-12,3.894587381020625473e-13
-4.804106715815838452e-05,6.269229690102276617e-04,4.354612089234447532e-08,4.854222617000735538e-12,3.894587381020625473e-13
-5.313728859254227867e-03,-1.349868705093035422e-02,-1.569188362495845754e-07,2.489956448280320178e-12,-5.571076964128603102e-13
-5.313728859254227867e-03,-1.349868705093035422e-02,-1.569188362495845754e-07,2.489956448280320178e-12,-5.571076964128603102e-13
9.886961601392385210e-04,2.501927950716706719e-02,2.443583574584236756e-07,2.352098014815027743e-11,-4.730685767187887276e-14
9.886961601392385210e-04,2.501927950716706719e-02,2.443583574584236756e-07,2.352098014815027743e-11,-4.730685767187887276e-14
4.973820082051142247e-03,-5.360917044507949175e-03,2.464590525960911965e-09,-3.146865525041117320e-11,3.903930425466383604e-13
4.973820082051142247e-03,-5.360917044507949175e-03,2.464590525960911965e-09,-3.146865525041117320e-11,3.903930425466383604e-13
-1.623808682685305010e-03,-6.106843228567185831e-04,-1.166203574544811719e-08,-1.315498519260771782e-11,7.281394218581766234e-13
-1.623808682685305010e-03,-6.106843228567185831e-04,-1.166203574544811719e-08,-1.315498519260771782e-11,7.281394218581766234e-13
1.001235055432879049e-03,-4.002060662378749065e-03,-5.619260329815313226e-09,1.618036216951694281e-12,-3.799400152262565897e-13
1.001235055432879049e-03,-4.002060662378749065e-03,-5.619260329815313226e-09,1.618036216951694281e-12,-3.799400152262565897e-13
4.958381385290440597e-03,-4.768915731300381777e-04,-8.329898569575839059e-08,-9.369053990769067286e-12,4.315106572230434135e-13
4.958381385290440597e-03,-4.768915731300381777e-04,-8.329898569575839059e-08,-9.369053990769067286e-12,4.315106572230434135e-13
-8.463664800025440943e-03,-1.922062980825081733e-03,7.686923597453807787e-08,-4.859756964808193930e-12,-6.973545922234479523e-13
-8.463664800025440943e-03,-1.922062980825081733e-03,7.686923597453807787e-08,-4.859756964808193930e-12,-6.973545922234479523e-13
8.430351577415669685e-05,-2.195738600399956778e-03,-6.593707618631098926e-09,-1.879844085573542531e-12,-2.933393929438372608e-13
8.430351577415669685e-05,-2.195738600399956778e-03,-6.593707618631098926e-09,-1.879844085573542531e-12,-2.933393929438372608e-13
-4.117967827585889730e-03,-1.766275178810762948e-03,-2.827306495763998686e-08,-1.112873069879881943e-11,8.319927527108700079e-15
-4.117967827585889730e-03,-1.766275178810762948e-03,-2.827306495763998686e-08,-1.112873069879881943e-11,8.319927527108700079e-15
2.511487619662916646e-03,1.748763906198263097e-03,-1.260625458403877811e-08,5.751581366742343591e-12,-1.273149533289589863e-13
2.511487619662916646e-03,1.748763906198263097e-03,-1.260625458403877811e-08,5.751581366742343591e-12,-1.273149533289589863e-13
1.407131592342227401e-03,1.558854605470914867e-03,9.155757389650584005e-09,-1.440343466431202316e-11,2.056331064840424129e-13
1.407131592342227401e-03,1.558854605470914867e-03,9.155757389650584005e-09,-1.440343466431202316e-11,2.056331064840424129e-13
-2.270253444324838062e-03,-3.603787010121682795e-03,-1.548800123669296816e-07,5.111216534828026206e-12,9.779509042798131050e-14
-2.270253444324838062e-03,-3.603787010121682795e-03,-1.548800123669296816e-07,5.111216534828026206e-12,9.779509042798131050e-14
5.627298709402505685e-03,1.420347145558483598e-02,1.049932433580622811e-07,5.440534809092628985e-12,6.648499107769510674e-13
5.627298709402505685e-03,1.420347145558483598e-02,1.049932433580622811e-07,5.440534809092628985e-12,6.648499107769510674e-13
1.774945138816822615e-03,8.903519579294312536e-03,6.865373548742755011e-08,6.862450704343223793e-12,2.596995123084172308e-13
1.774945138816822615e-03,8.903519579294312536e-03,6.865373548742755011e-08,6.862450704343223793e-12,2.596995123084172308e-13
-7.931810545778373092e-03,-3.609729256336892140e-03,3.610487794466119237e-08,-2.378669451193622923e-12,-6.628981718023870197e-13
-7.931810545778373092e-03,-3.609729256336892140e-03,3.610487794466119237e-08,-2.378669451193622923e-12,-6.628981718023870197e-13
2.473344463663155329e-03,-7.698670192833580173e-03,-2.558926751519523435e-08,5.272993749575710746e-12,-5.492305347431143343e-13
2.473344463663155329e-03,-7.698670192833580173e-03,-2.558926751519523435e-08,5.272993749575710746e-12,-5.492305347431143343e-13
-6.799957148787522804e-03,3.266024726204120026e-03,-1.140465520473019245e-07,-1.370048544314385464e-11,-1.130346034747441512e-13
-3.097526163841549888e-03,-3.474167959960777763e-03,-1.044080615340538635e-07,1.100759603446324529e-11,8.862526424409283519e-15
-3.097526163841549888e-03,-3.474167959960777763e-03,-1.044080615340538635e-07,1.100759603446324529e-11,8.862526424409283519e-15
8.141797865435684151e-03,2.342804716730934739e-02,2.956303386995644742e-07,8.786186390192234272e-12,1.360896542152295609e-12
